东城|广渠门|广渠门 忠实里东西三居室 文汇学区房|忠实里| | 3室1厅 | 80.01平米 | 东 西 | 简装|低楼层(共22层)  1980年建塔楼  -  |广渠门|520万|单价64992元/平米
东城|广渠门|广渠门学区水上华城，东西三层，次顶层满五唯一|水上华城| | 3室2厅 | 161.74平米 | 东 西 | 精装|高楼层(共20层)  2004年建板楼  -  |广渠门|1130万|单价69866元/平米
东城|广渠门|广渠家园 正规两居室 临近地铁 光明小学学区  					|广渠家园| | 2室2厅 | 71.15平米 | 东 | 其他|低楼层(共29层)  2009年建板塔结合  -  |广渠门|440万|单价61842元/平米
东城|广渠门|广渠家园南北向两居室 光明小学 少出户型 七号线|广渠家园| | 2室1厅 | 61平米 | 南 北 | 精装|中楼层(共29层)  2009年建板塔结合  -  |广渠门|450万|单价73771元/平米
东城|广渠门|板厂小学全南向的开间投资落户居住|绿景苑| | 1室0厅 | 46.12平米 | 南 | 其他|低楼层(共12层)  2003年建板塔结合  -  |广渠门|375万|单价81310元/平米
东城|广渠门|冠城名顿道 东向开间 临近地铁 交通便利					|冠城名敦道| | 1室0厅 | 77平米 | 东 | 简装|低楼层(共26层)  2009年建塔楼  -  |广渠门|385万|单价50000元/平米
东城|广渠门|带电梯正对花园两居，满五年唯一免税房|绿景苑| | 2室1厅 | 69.61平米 | 西 | 其他|中楼层(共14层)  2000年建板塔结合  -  |广渠门|520万|单价74702元/平米
东城|广渠门|冠城名敦道 满五年唯一 紧邻地铁七号线|冠城名敦道| | 1室0厅 | 93平米 | 西 | 简装|中楼层(共26层)  2009年建塔楼  -  |广渠门|450万|单价48388元/平米
东城|广渠门|培新学区 免税 稳定出售 格局好 |培新街乙5号院| | 2室1厅 | 69.03平米 | 东 西 | 简装|高楼层(共16层)  1999年建板塔结合  -  |广渠门|570万|单价82573元/平米
东城|广渠门|崇文门水上华城 西南三居室 观龙潭湖|水上华城| | 3室2厅 | 147.16平米 | 西 南 | 精装|高楼层(共23层)  2005年建板塔结合  -  |广渠门|1300万|单价88340元/平米
东城|广渠门|安化北里 全南小两居 满五唯一 培新学区|安化北里| | 2室1厅 | 52.98平米 | 东 南 | 精装|高楼层(共6层)  1980年建板楼  -  |广渠门|420万|单价79276元/平米
东城|广渠门|远洋德邑 满五唯一 文汇学区 地铁房|远洋德邑| | 3室2厅 | 175平米 | 南 西 北 | 精装|中楼层(共14层)  2002年建板塔结合  -  |广渠门|1400万|单价80000元/平米
东城|广渠门|东城 绿景苑  朝北一居 次顶层可观景|绿景苑| | 1室1厅 | 54.74平米 | 北 | 精装|高楼层(共12层)  2003年建板塔结合  -  |广渠门|380万|单价69420元/平米
东城|广渠门|文汇学区房 满五年唯一免税 紧邻地铁 全明格局|金桥国际| | 1室1厅 | 55.1平米 | 南 西 | 精装|低楼层(共22层)  2004年建塔楼  -  |广渠门|415万|单价75318元/平米
东城|广渠门|广渠门 文汇小学学区 京禧阁 精装修 西南两居室					|京禧阁| | 2室2厅 | 119.14平米 | 南 西 | 精装|高楼层(共27层)  2014年建塔楼  -  |广渠门|820万|单价68827元/平米
东城|广渠门|冠城名敦道    光明学区  西向开间|冠城名敦道| | 1室0厅 | 64平米 | 西 | 精装|低楼层(共26层)  2009年建塔楼  -  |广渠门|350万|单价54688元/平米
东城|广渠门|金桥国际 高层南向大一居 文汇学区房  |金桥国际| | 1室1厅 | 62.78平米 | 南 | 精装|中楼层(共22层)  2004年建塔楼  -  |广渠门|460万|单价73272元/平米
东城|广渠门|领行国际 满2年 文汇学区房 东南三居|领行国际| | 3室1厅 | 133.21平米 | 南 | 简装|中楼层(共21层)  2004年建板塔结合  -  |广渠门|950万|单价71316元/平米
东城|广渠门|水上华城复式四居室 学区房 单价低|水上华城| | 4室3厅 | 199.35平米 | 西南 | 其他|低楼层(共20层)  2004年建板塔结合  -  |广渠门|1100万|单价55180元/平米
东城|广渠门|2008年商品房两居 东西通透 培新学区房|北京上舍| | 2室2厅 | 92.5平米 | 东 西 | 精装|中楼层(共15层)  2008年建板楼  -  |广渠门|736.9万|单价79665元/平米
东城|广渠门|东环居苑 朝南一居室 文汇小学学区房|东环居苑| | 1室1厅 | 60.57平米 | 南 | 其他|低楼层(共22层)  2004年建塔楼  -  |广渠门|475万|单价78422元/平米
东城|广渠门|二环内   总价低   绿景苑开间   板厂小学学区房|绿景苑| | 1室1厅 | 36.36平米 | 北 | 精装|高楼层(共12层)  2003年建板塔结合  -  |广渠门|300万|单价82509元/平米
东城|广渠门|金桥国际 东向高层二居 税费低 装修好 视野直观国贸|金桥国际| | 2室1厅 | 89.49平米 | 东 | 其他|中楼层(共28层)  2004年建塔楼  -  |广渠门|650万|单价72634元/平米
东城|广渠门|房子满五年，双卧室朝南带大阳台，采光好，板厂学区|绿景馨园| | 2室1厅 | 85.23平米 | 南 | 精装|高楼层(共6层)  2003年建板楼  -  |广渠门|645万|单价75678元/平米
东城|广渠门|文汇小学 东北两居 满五唯一 看房方便|京城仁合| | 2室2厅 | 120.2平米 | 东 北 | 精装|中楼层(共16层)  2002年建板塔结合  -  |广渠门|820万|单价68220元/平米
东城|广渠门|丽水湾畔 学区房 临地铁 诚意出售 景观房|丽水湾畔家园| | 2室1厅 | 130平米 | 西 | 精装|高楼层(共21层)  2002年建塔楼  -  |广渠门|660万|单价50770元/平米
东城|广渠门|东城区 广渠家园 光明学区 西向两居室|广渠家园| | 2室2厅 | 72.07平米 | 东 | 精装|高楼层(共29层)  2009年建板塔结合  -  |广渠门|480万|单价66602元/平米
东城|广渠门|培新学区 可贷款 南向一居 落户首选|幸福北里| | 1室1厅 | 36.75平米 | 南 | 简装|高楼层(共6层)  1985年建板楼  -  |广渠门|310万|单价84354元/平米
东城|广渠门|文汇学区 南向三居室 格局方正|远洋德邑| | 3室1厅 | 127.42平米 | 南 | 精装|中楼层(共22层)  2002年建塔楼  -  |广渠门|850万|单价66709元/平米
东城|广渠门|金世纪嘉园 东南两居 高楼层 视野好|金世纪嘉园| | 2室1厅 | 75.74平米 | 东南 | 精装|高楼层(共21层)  2004年建塔楼  -  |广渠门|530万|单价69977元/平米
东城|广渠门|东向两居，商品社区，低税户口可迁走，学区未占用|绿景苑| | 2室1厅 | 78.22平米 | 东 | 简装|中楼层(共18层)  2002年建塔楼  -  |广渠门|620万|单价79264元/平米
东城|广渠门|冠城名敦道西向开间 临近地铁 小户型 重点学区 满两年|冠城名敦道| | 1室0厅 | 52平米 | 西 | 其他|低楼层(共26层)  2009年建塔楼  -  |广渠门|310万|单价59616元/平米
东城|广渠门|培新学区  幸福南里  全南两居  带电梯|幸福南里| | 2室1厅 | 57平米 | 南 北 | 简装|中楼层(共12层)  1985年建板塔结合  -  |广渠门|430万|单价75439元/平米
东城|广渠门|水上华城正规一居室 板厂学区 可观天坛祈年殿 无遮挡|水上华城| | 1室2厅 | 79.56平米 | 西 | 精装|中楼层(共23层)  2006年建板塔结合  -  |广渠门|640万|单价80443元/平米
东城|广渠门|北京上舍 西向两居室 培新学区 商品房社区|北京上舍| | 2室1厅 | 76.6平米 | 西 | 其他|高楼层(共15层)  2008年建板楼  -  |广渠门|550万|单价71802元/平米
东城|广渠门|崇文广渠门 绿景馨园 南向两居 交通便利 高原值|绿景馨园| | 1室1厅 | 52.12平米 | 南 | 精装|中楼层(共6层)  2003年建板楼  -  |广渠门|430万|单价82502元/平米
东城|广渠门|远洋德邑 朝南三居室  文汇小学学区房|远洋德邑| | 3室2厅 | 127.42平米 | 南 | 精装|低楼层(共22层)  2002年建塔楼  -  |广渠门|890万|单价69848元/平米
东城|广渠门|幸福家园东南北  平层四居  满五唯一 采光好|幸福家园二期| | 4室2厅 | 192平米 | 东南 北 | 其他|低楼层(共18层)  2003年建板楼  -  |广渠门|1360万|单价70834元/平米
东城|广渠门|东环居苑 西北三居室 文汇小学学区房|东环居苑| | 3室2厅 | 99.19平米 | 西 北 | 其他|高楼层(共22层)  2004年建塔楼  -  |广渠门|700万|单价70572元/平米
东城|广渠门|南北通透 精装修 满5唯一 培新学区|幸福家园二期| | 2室2厅 | 111平米 | 南 北 | 其他|高楼层(共18层)  2003年建板楼  -  |广渠门|1050万|单价94595元/平米
东城|广渠门|广和里 南北通透大两居 近地铁|广和里| | 2室2厅 | 86.44平米 | 南 北 | 其他|高楼层(共6层)  1997年建板楼  -  |广渠门|470万|单价54373元/平米
东城|广渠门|双花园西里 满五唯一 两居室低楼层|双花园西里| | 2室1厅 | 91.23平米 | 东北 | 其他|低楼层(共7层)  1997年建板楼  -  |广渠门|510万|单价55903元/平米
东城|广渠门|绿景馨园 板厂学区  双卧室朝南 黄金楼层 诚心卖|绿景馨园| | 2室1厅 | 78.5平米 | 南 | 精装|中楼层(共6层)  2003年建板楼  -  |广渠门|585万|单价74523元/平米
东城|广渠门|双花园西里 商务部宿舍 东西两居 看房方便|双花园西里| | 2室1厅 | 88平米 | 东 西 | 简装|低楼层(共7层)  1997年建板楼  -  |广渠门|460万|单价52273元/平米
东城|广渠门|水上华城东西通透三居，单价低，适合改善投资|水上华城| | 3室2厅 | 196.89平米 | 东 西 | 其他|低楼层(共20层)  2004年建板楼  -  |广渠门|1350万|单价68567元/平米
东城|广渠门|远洋德邑南北通透大三居 全明格局|远洋德邑| | 3室1厅 | 173.89平米 | 南 北 | 简装|高楼层(共14层)  2002年建板塔结合  -  |广渠门|1300万|单价74760元/平米
东城|广渠门|南向正规一居  无遮挡 光明学区|冠城名敦道| | 1室1厅 | 61平米 | 南 | 其他|高楼层(共26层)  2009年建塔楼  -  |广渠门|390万|单价63935元/平米
东城|广渠门|水上华城正经复式，使用率高，装修好，板厂小学学区|水上华城| | 3室2厅 | 234.44平米 | 东 西 | 精装|高楼层(共20层)  2004年建板楼  -  |广渠门|1500万|单价63983元/平米
东城|广渠门|双花园西里 南北通透 低楼层 配套齐全 诚意出售|双花园西里| | 2室1厅 | 63.3平米 | 南 北 | 毛坯|低楼层(共7层)  1997年建板楼  -  |广渠门|315万|单价49764元/平米
东城|广渠门|西南向大三居，朝向小区内部，安静适宜！|东方财富| | 3室1厅 | 173.12平米 | 西南 | 其他|低楼层(共18层)  2003年建塔楼  -  |广渠门|1000万|单价57764元/平米
东城|广渠门|满五年唯一绿景苑正规一居 可做底商|绿景苑| | 1室1厅 | 55.53平米 | 北 | 其他|低楼层(共12层)  2003年建板塔结合  -  |广渠门|450万|单价81038元/平米
东城|广渠门|广渠门 文汇小学学区 京禧阁 精装修|京禧阁| | 4室2厅 | 155平米 | 西北 | 精装|高楼层(共27层)  2014年建塔楼  -  |广渠门|1000万|单价64517元/平米
东城|广渠门|远洋德邑 朝南三居室 采光充足 |远洋德邑| | 3室1厅 | 127.42平米 | 南 | 简装|中楼层(共22层)  2002年建塔楼  -  |广渠门|770万|单价60431元/平米
东城|广渠门|东二环 广渠家园 三居室 南北朝向 地铁房 学区房|广渠家园| | 3室1厅 | 75.32平米 | 南 北 | 其他|中楼层(共29层)  2009年建板塔结合  -  |广渠门|510万|单价67712元/平米
东城|广渠门|北京上舍 西南开间 培新学区 诚心出售|北京上舍| | 1室0厅 | 54.83平米 | 南 西 | 精装|低楼层(共15层)  2008年建塔楼  -  |广渠门|425万|单价77513元/平米
东城|广渠门|东城区 冠城名敦道A区 西南向一居室 中高层|冠城名敦道| | 1室1厅 | 61平米 | 西南 | 精装|高楼层(共26层)  2009年建塔楼  -  |广渠门|380万|单价62296元/平米
东城|广渠门|广渠门外 金世纪嘉园  文汇小学学区房 朝北一居 |金世纪嘉园| | 1室1厅 | 65.74平米 | 北 | 其他|高楼层(共21层)  2004年建塔楼  -  |广渠门|410万|单价62367元/平米
东城|广渠门|广渠家园正规两居室   学区房地铁房|广渠家园| | 2室2厅 | 71.43平米 | 西 | 其他|低楼层(共29层)  2009年建板塔结合  -  |广渠门|450万|单价62999元/平米
东城|广渠门|东方财富精装修开间 重点学区房 临近地铁7号线|东方财富| | 1室0厅 | 46.29平米 | 东 | 精装|高楼层(共18层)  2003年建塔楼  -  |广渠门|340万|单价73450元/平米
东城|广渠门|文汇学区 小户型一居 落户首选|金桥国际| | 1室1厅 | 63.49平米 | 西 | 其他|高楼层(共19层)  2004年建塔楼  -  |广渠门|420万|单价66153元/平米
东城|广渠门|冠城名敦道   光明学区  东向开间|冠城名敦道| | 1室0厅 | 64.72平米 | 东 | 精装|低楼层(共26层)  2009年建塔楼  -  |广渠门|355万|单价54852元/平米
东城|广渠门|广渠门附近冠城名顿道70年产权临广渠门外地铁站|冠城名敦道| | 1室0厅 | 76.63平米 | 西 | 其他|中楼层(共22层)  2009年建塔楼  -  |广渠门|380万|单价49589元/平米
东城|广渠门|夕照寺中街 1室1厅 320万|夕照寺中街| | 1室1厅 | 41.99平米 | 南 | 其他|低楼层(共7层)  1991年建板楼  -  |广渠门|320万|单价76209元/平米
东城|广渠门|东城区 冠城名敦道 70年产权 学区房 地铁7号线|冠城名敦道| | 1室0厅 | 68平米 | 东 | 精装|中楼层(共26层)  2009年建塔楼  -  |广渠门|350万|单价51471元/平米
东城|广渠门|光明西里 光明学区 低楼层小三居 超值送自建|光明西里| | 3室1厅 | 63.05平米 | 东 西 | 其他|低楼层(共5层)  1978年建板楼  -  |广渠门|480万|单价76131元/平米
东城|广渠门|黄金楼层 视野好 地铁沿线 双井附近 93平商品房|冠城名敦道| | 1室0厅 | 93.13平米 | 东 | 精装|中楼层(共22层)  2009年建塔楼  -  |广渠门|435万|单价46709元/平米
东城|广渠门|冠城名敦道   临近地铁   西向开间|冠城名敦道| | 1室0厅 | 63.01平米 | 西 | 其他|低楼层(共26层)  2009年建塔楼  -  |广渠门|360万|单价57134元/平米
东城|广渠门|光明楼南北通透两居 板厂小学学区房|光明楼| | 2室0厅 | 46平米 | 南 北 | 简装|高楼层(共4层)  1950年建板楼  -  |广渠门|330万|单价71740元/平米
东城|广渠门|冠城名敦道 东向开间 临近地铁 交通便利|冠城名敦道| | 1室0厅 | 93.13平米 | 东 | 精装|中楼层(共22层)  2009年建塔楼  -  |广渠门|425万|单价45636元/平米
东城|广渠门|冠城名顿道 东向开间 临近地铁 交通便利|冠城名敦道| | 1室0厅 | 93.13平米 | 东 | 精装|中楼层(共22层)  2009年建塔楼  -  |广渠门|450万|单价48320元/平米
东城|广渠门|保利蔷薇 南北通透三居室 稀缺户型|保利蔷薇| | 3室2厅 | 104.52平米 | 东 南 北 | 精装|低楼层(共9层)  2008年建塔楼  -  |广渠门|1020万|单价97589元/平米
东城|广渠门|南水关，精装迷你小两居室，业主诚心出售|南水关| | 2室1厅 | 49.7平米 | 南 北 | 精装|高楼层(共5层)  1975年建板楼  -  |广渠门|345万|单价69417元/平米
东城|广渠门|广渠门 东环居苑  东北向三居  文汇小学学区房|东环居苑| | 3室1厅 | 99.52平米 | 东北 | 精装|低楼层(共22层)  2004年建塔楼  -  |广渠门|750万|单价75362元/平米
东城|广渠门|北京上舍 北向开间 培新学区 总价低，房龄新|北京上舍| | 1室1厅 | 57平米 | 北 | 精装|中楼层(共15层)  2008年建塔楼  -  |广渠门|400万|单价70176元/平米
东城|广渠门|东西两居  板厂学区  低楼层|光明楼| | 2室0厅 | 45.1平米 | 东 西 | 简装|低楼层(共4层)  1989年建板楼  -  |广渠门|330万|单价73171元/平米
东城|广渠门|文汇学区 正规大一居！！拎包入住！！地铁口！！|金桥国际| | 1室1厅 | 63.21平米 | 北 | 精装|低楼层(共22层)  2004年建塔楼  -  |广渠门|408万|单价64547元/平米
