西城|广安门|红居南街诚心出售三居室  随时签约 地铁房|红居南街| | 3室1厅 | 93.31平米 | 东 南 北 | 简装|高楼层(共6层)  1992年建板楼  -  |广安门|568万|单价60873元/平米
西城|广安门|西二环 广外 朗琴园 一室一厅 观景房|朗琴园| | 1室2厅 | 58.85平米 | 北 | 精装|中楼层(共29层)  2006年建板塔结合  -  |广安门|480万|单价81564元/平米
西城|广安门|西二环远见名苑板楼纯南向满五年唯一|远见名苑| | 2室2厅 | 89.74平米 | 南 | 精装|低楼层(共14层)  2004年建板塔结合  -  |广安门|760万|单价84690元/平米
西城|广安门|广安门 小马厂东里 全南向两居 业主诚心出售|小马厂东里| | 2室1厅 | 72.5平米 | 南 | 简装|中楼层(共17层)  1989年建塔楼  -  |广安门|520万|单价71725元/平米
西城|广安门|西城区 车站西街15号院朝南一居室|车站西街15号院| | 1室0厅 | 39.18平米 | 南 | 简装|高楼层(共6层)  1994年建板楼  -  |广安门|300万|单价76570元/平米
西城|广安门|荣丰东向开间 中高层 业主诚售 房本满五年无增值税|荣丰2008| | 1室0厅 | 19.16平米 | 东 | 精装|高楼层(共26层)  2003年建塔楼  -  |广安门|190万|单价99165元/平米
西城|广安门|不限购，民水民电，毛坯房，燃气户型，地铁房，随时看|红山世家| | 2室1厅 | 161平米 | 西 | 毛坯|高楼层(共23层)  2014年建塔楼  -  |广安门|818万|单价50808元/平米
西城|广安门|上下三层复式，商住两用50年产权，露天泳池，送露台|红山世家| | 5室1厅 | 663平米 | 东南 西 | 毛坯|高楼层(共23层)  2014年建塔楼  -  |广安门|3300万|单价49774元/平米
西城|广安门|广安门   地铁7号线达官营站  广华轩  南北  大三居|广华轩| | 4室2厅 | 192.89平米 | 南 北 | 简装|低楼层(共24层)  1999年建塔楼  -  |广安门|930万|单价48215元/平米
西城|广安门|车站西街15号院  东南向三居室  明厨明卫|车站西街15号院| | 3室1厅 | 65.98平米 | 东 南 | 简装|地下室(共6层)  1993年建板楼  -  |广安门|257万|单价38952元/平米
西城|广安门|荣丰2008 1室1厅 280万|荣丰2008| | 1室1厅 | 35.34平米 | 西 | 其他|中楼层(共14层)  2003年建塔楼  -  |广安门|280万|单价79231元/平米
西城|广安门|西城 朗琴园小区  1层赠30平米花园 精装【满五唯一】|朗琴园| | 4室2厅 | 193.08平米 | 东 西 | 精装|低楼层(共16层)  2004年建板楼  -  |广安门|1400万|单价72509元/平米
西城|广安门|玺源台，一居改两居，正南向，双地铁7+9号线|玺源台| | 1室1厅 | 76平米 | 南 | 精装|低楼层(共27层)  2013年建板楼  -  |广安门|670万|单价88158元/平米
西城|广安门|红山世家，精装公寓，升级版装修，拎包入住，用钱急售|红山世家| | 1室0厅 | 46平米 | 东 | 精装|低楼层(共18层)  2011年建塔楼  -  |广安门|260万|单价56522元/平米
西城|广安门|远见名苑带燃气开间，低首付就能让您买到一心仪房！|远见名苑| | 1室0厅 | 43.14平米 | 北 | 精装|中楼层(共26层)  2004年建塔楼  -  |广安门|350万|单价81132元/平米
西城|广安门|荣丰2008精装带燃气开间 可接受贷款|荣丰2008| | 1室0厅 | 38.16平米 | 北 | 精装|高楼层(共26层)  2003年建塔楼  -  |广安门|245万|单价64204元/平米
西城|广安门|红居南街两居室，满五唯一，南北通透|红居南街6号院| | 2室1厅 | 50平米 | 南 北 | 简装|地下室(共6层)  1986年建板楼  -  |广安门|265万|单价53000元/平米
西城|广安门|玺源台  朝西大一居改两居  临地铁 |玺源台| | 1室2厅 | 71.4平米 | 西 | 其他|低楼层(共27层)  2013年建板楼  -  |广安门|640万|单价89636元/平米
西城|广安门|红山世家 不限购 精装修 交通便利|红山世家| | 1室0厅 | 43平米 | 西 | 精装|中楼层(共18层)  2011年建塔楼  -  |广安门|230万|单价53489元/平米
西城|广安门|红山世家 精装修东南两居 楼层高视野好 业主诚心出售|红山世家| | 2室1厅 | 94.09平米 | 东 南 | 精装|中楼层(共28层)  2011年建板塔结合  -  |广安门|850万|单价90340元/平米
西城|广安门|西城区广安门荣丰三期，精装两居室复式，近地铁七号线|荣丰2008| | 2室1厅 | 36.46平米 | 东 | 精装|高楼层(共16层)  2007年建塔楼  -  |广安门|365万|单价100110元/平米
西城|广安门|西城区 不限购 华联商场加地下车位出售 |广安门外大街| | 1室0厅 | 6102.91平米 | 东 西 北 | 精装|低楼层(共2层)  板楼  -  |广安门|28000万|单价45880元/平米
西城|广安门|荣丰二期正南向大复式 满五年唯一 邻近地铁7号线|荣丰2008| | 1室1厅 | 51平米 | 南 | 简装|低楼层(共12层)  2005年建塔楼  -  |广安门|510万|单价100000元/平米
西城|广安门|广安门 西豪逸景 二期商品房 正规一室一厅  正对花园|西豪逸景| | 1室1厅 | 60.93平米 | 东 | 简装|高楼层(共28层)  2008年建塔楼  -  |广安门|430万|单价70573元/平米
西城|广安门|红山世家，不限购，华润精装修，业主急售房！|红山世家| | 1室0厅 | 46平米 | 西 | 精装|中楼层(共18层)  2011年建塔楼  -  |广安门|240万|单价52174元/平米
西城|广安门|红山世家，不限购精装两居，可改三居，随时看房签约！|红山世家| | 2室1厅 | 87.5平米 | 东 北 | 精装|高楼层(共18层)  2011年建塔楼  -  |广安门|580万|单价66286元/平米
西城|广安门|荣丰2008 1室1厅 320万|荣丰2008| | 1室1厅 | 35平米 | 东南 | 其他|低楼层(共12层)  2005年建塔楼  -  |广安门|320万|单价91429元/平米
西城|广安门|车站西街 西南向两居室 低层 总价低|车站西街13号院| | 2室1厅 | 55.93平米 | 南 西 | 简装|低楼层(共6层)  1990年建板楼  -  |广安门|350万|单价62579元/平米
西城|广安门|西豪逸景全明格局小两居诚心出售中|西豪逸景| | 2室1厅 | 69.16平米 | 东 | 精装|高楼层(共28层)  2002年建塔楼  -  |广安门|480万|单价69405元/平米
西城|广安门|荣丰2008小区 二期复式 高楼层 精装修 看房提前联系|荣丰2008| | 1室1厅 | 30.56平米 | 东 | 其他|高楼层(共20层)  2004年建塔楼  -  |广安门|310万|单价101440元/平米
西城|广安门|二期朝南复式满五年唯一业主诚心出售随时签约|荣丰2008| | 1室1厅 | 31.91平米 | 南 | 简装|中楼层(共12层)  2005年建塔楼  -  |广安门|335万|单价104983元/平米
西城|广安门|荣丰2008，满五唯一，免税北向精装复式，临地铁达官营|荣丰2008| | 1室1厅 | 28.42平米 | 北 | 其他|低楼层(共12层)  2005年建塔楼  -  |广安门|290万|单价102041元/平米
西城|广安门|正规一居室，北向，满五年，急售！急售！！！|远见名苑| | 1室1厅 | 49.13平米 | 北 | 其他|低楼层(共25层)  2006年建塔楼  -  |广安门|370万|单价75311元/平米
西城|广安门|红山世家 不限购 民水民电 正规一居 有产权车位 诚售|红山世家| | 1室1厅 | 76平米 | 东 | 精装|高楼层(共18层)  2011年建塔楼  -  |广安门|460万|单价60527元/平米
西城|广安门|不限购大户型，诚售三居，精装修，自住，原值高|红山世家| | 3室1厅 | 230平米 | 西北 | 精装|低楼层(共23层)  2014年建塔楼  -  |广安门|1150万|单价50000元/平米
西城|广安门|商住两用，不限购不限贷，地铁房，业主诚心出售|红山世家| | 1室1厅 | 230平米 | 西北 | 其他|中楼层(共23层)  2014年建塔楼  -  |广安门|1200万|单价52174元/平米
西城|广安门|不限购，精装开间，管理严格，金钥匙物业，带家具家电|红山世家| | 1室0厅 | 45.49平米 | 西 | 精装|低楼层(共18层)  2011年建塔楼  -  |广安门|240万|单价52759元/平米
西城|广安门|复式 不限购 业主诚心出售 看房方便 |荣丰2008| | 1室1厅 | 54.61平米 | 北 | 其他|低楼层(共20层)  2004年建塔楼  -  |广安门|275万|单价50358元/平米
西城|广安门| 复式 可注册公司 不限购 业主诚心出售 看房方便|荣丰2008| | 1室1厅 | 64.42平米 | 南 | 其他|低楼层(共20层)  2004年建塔楼  -  |广安门|325万|单价50451元/平米
西城|广安门|广安门 西豪逸景 挑高3米9 商品房三居室|西豪逸景| | 3室2厅 | 128.51平米 | 东 北 | 简装|低楼层(共28层)  2007年建塔楼  -  |广安门|780万|单价60696元/平米
西城|广安门|西城区 西豪逸景 朝北开间 业主诚售|西豪逸景| | 1室0厅 | 55.56平米 | 北 | 精装|低楼层(共28层)  2004年建塔楼  -  |广安门|350万|单价62995元/平米
西城|广安门|广安门   西豪逸景    东北  两居室  满五年   |西豪逸景| | 2室1厅 | 92平米 | 东 北 | 简装|低楼层(共28层)  2004年建塔楼  -  |广安门|610万|单价66305元/平米
西城|广安门|玺源台 2013年新房 精装两居 三线地铁 |玺源台| | 2室1厅 | 89.2平米 | 东 | 精装|低楼层(共27层)  2013年建板楼  -  |广安门|760万|单价85202元/平米
西城|广安门|西豪逸景，朝北开间，总价低，7号地铁|西豪逸景| | 1室0厅 | 55.08平米 | 北 | 精装|中楼层(共28层)  2004年建塔楼  -  |广安门|360万|单价65360元/平米
西城|广安门|广安门 远见国际公寓 东向大开间地铁房|远见国际公寓| | 1室0厅 | 48.79平米 | 东 | 精装|中楼层(共26层)  2008年建塔楼  -  |广安门|320万|单价65588元/平米
西城|广安门|荣丰四期  南向开间  精装  邻近地铁7号线  换房诚售|荣丰2008| | 1室0厅 | 52.21平米 | 南 | 简装|中楼层(共21层)  2008年建塔楼  -  |广安门|330万|单价63207元/平米
西城|广安门|舒舍小区 车站西街1号院 业主诚心卖，看房子随时！|车站西街1号院| | 1室0厅 | 54.2平米 | 南 | 精装|中楼层(共8层)  2005年建板塔结合  -  |广安门|340万|单价62731元/平米
西城|广安门|精装一居，玺源台，毗邻西站，坐拥双线地铁|玺源台| | 1室1厅 | 61平米 | 西 | 简装|高楼层(共27层)  2013年建板楼  -  |广安门|500万|单价81968元/平米
西城|广安门|玺源台 朝西一居  紧邻三线地铁 2013年小区|玺源台| | 1室1厅 | 72平米 | 西 | 简装|低楼层(共27层)  2013年建板楼  -  |广安门|640万|单价88889元/平米
西城|广安门|荣丰一期朝南开间 采光好 高楼层视野好|荣丰2008| | 1室0厅 | 22.48平米 | 南 | 精装|高楼层(共26层)  2003年建塔楼  -  |广安门|205万|单价91193元/平米
西城|广安门|荣丰2008，一期开间，小户型，临7号线达官营地铁站。|荣丰2008| | 1室0厅 | 25.6平米 | 北 | 精装|高楼层(共26层)  2003年建塔楼  -  |广安门|210万|单价82032元/平米
西城|广安门|西城荣丰2008 南向复式 临近地铁7号线|荣丰2008| | 1室1厅 | 27.05平米 | 南 | 简装|中楼层(共10层)  2005年建塔楼  -  |广安门|310万|单价114603元/平米
西城|广安门|不限购商住两用，50年产权，户型方正。|红山世家| | 1室1厅 | 57平米 | 西北 | 精装|高楼层(共18层)  2011年建塔楼  -  |广安门|350万|单价61404元/平米
西城|广安门|一期开间  户型方正  地铁7号线达官营站|荣丰2008| | 1室0厅 | 25.3平米 | 北 | 其他|高楼层(共26层)  2003年建塔楼  -  |广安门|212万|单价83795元/平米
西城|广安门|荣丰一期开间  东向  原值高  近地铁7号线|荣丰2008| | 1室0厅 | 36.77平米 | 东 | 简装|高楼层(共26层)  2003年建塔楼  -  |广安门|245万|单价66631元/平米
西城|广安门|【红山公寓好房源】不限购精装修开间公寓 很少住诚售|红山世家| | 1室0厅 | 43平米 | 西 | 精装|中楼层(共18层)  2011年建塔楼  -  |广安门|225万|单价52326元/平米
西城|广安门|莲花池南里 南北通透 采光好的三居诚售|莲花池南里| | 3室1厅 | 74.8平米 | 南 北 | 精装|高楼层(共6层)  1992年建板楼  -  |广安门|400万|单价53476元/平米
西城|广安门|西城  荣丰2008  自如装修  7号线地铁房|荣丰2008| | 1室0厅 | 25平米 | 北 | 精装|中楼层(共20层)  2004年建塔楼  -  |广安门|200万|单价80000元/平米
西城|广安门|西城区 广安门外 红莲 东西通透两居室 满二 个税1%|车站西街17号院| | 2室1厅 | 60平米 | 东 西 | 其他|中楼层(共6层)  1992年建板楼  -  |广安门|420万|单价70000元/平米
西城|广安门|玺源台 正规一居 地铁7号线 精装修|玺源台| | 1室1厅 | 63平米 | 西北 | 简装|中楼层(共27层)  2013年建板楼  -  |广安门|500万|单价79366元/平米
西城|广安门|荣丰二期底商，不限购，二环西城，邻近地铁|荣丰2008| | 1室1厅 | 50.01平米 | 北 | 精装|低楼层(共20层)  2004年建塔楼  -  |广安门|300万|单价59989元/平米
西城|广安门|荣丰2008，二期复式，7号线地铁房，楼上赠送8平卫生间|荣丰2008| | 1室1厅 | 35.77平米 | 北 | 简装|中楼层(共10层)  2005年建塔楼  -  |广安门|280万|单价78278元/平米
西城|广安门|不限购，民水民电，注册办公，三代居家，地铁房！|红山世家| | 2室2厅 | 132平米 | 东 | 精装|高楼层(共23层)  2014年建塔楼  -  |广安门|740万|单价56061元/平米
西城|广安门|红山世家 华润央企 不限购 不限贷|红山世家| | 1室1厅 | 76平米 | 西北 | 其他|高楼层(共18层)  2011年建塔楼  -  |广安门|490万|单价64474元/平米
西城|广安门|此房满五年唯一，户型方正的精装修三居。带车位|蝶翠华庭| | 3室2厅 | 140.9平米 | 东南 | 精装|低楼层(共29层)  2003年建塔楼  -  |广安门|1150万|单价81619元/平米
西城|广安门|西城  小红庙  满五唯一 南北通透 精装修满五唯一|小红庙| | 2室1厅 | 55.65平米 | 南 北 | 其他|高楼层(共6层)  1982年建板楼  -  |广安门|440万|单价79066元/平米
西城|广安门|荣丰一期总价低小户型 送全部家具家电 拎包入住|荣丰2008| | 1室0厅 | 25.39平米 | 北 | 精装|高楼层(共26层)  2003年建塔楼  -  |广安门|200万|单价78772元/平米
西城|广安门|荣丰精装开间 拎包入住 满两年高原直 邻近地铁7号线|荣丰2008| | 1室0厅 | 36.77平米 | 东 | 精装|低楼层(共26层)  2003年建塔楼  -  |广安门|239万|单价64999元/平米
西城|广安门|【广安门难得两层底商，面积大可以做大型会所】|朗琴园| | 2室0厅 | 4600平米 | 南 北 | 其他|低楼层(共29层)  2002年建塔楼  -  |广安门|35000万|单价76087元/平米
西城|广安门|二环小区南北通透，中间楼层对小区花园，邻地铁诚售|玺源台| | 2室1厅 | 90平米 | 南 北 | 毛坯|低楼层(共27层)  2013年建板楼  -  |广安门|800万|单价88889元/平米
西城|广安门|广安门 小马厂东里 华电央产房 业主诚心出售|小马厂东里| | 2室1厅 | 68平米 | 东 南 | 其他|高楼层(共17层)  1990年建塔楼  -  |广安门|485万|单价71324元/平米
西城|广安门|西城区 荣丰一期开间，地铁房，不临街|荣丰2008| | 1室0厅 | 33.98平米 | 东 | 其他|高楼层(共26层)  2003年建塔楼  -  |广安门|260万|单价76516元/平米
西城|广安门|荣丰2008 不限购底商 民水民电 看房随时 |荣丰2008| | 1室1厅 | 52.06平米 | 南 | 其他|低楼层(共12层)  2005年建塔楼  -  |广安门|320万|单价61468元/平米
